#################################################################
# created:  08-Jul-2020 16:29:51
# --------------------------------------------------------------
# program:       20181018.012
# PP:            147328
# UTC:           1539856377942392576 - 1539856401342392576
# name:          ID1_2-4MW_ne_6_14.3s
# description:   ID6: C13 Tracer Injections through divertor gas box. #2
# sessionInfo:   
# comment:       Tracer injection experiments I
# tags:      1 - Fuelling: DCH: H2 [5, 5, 5, 5, 5]ms [BG011, BG015] FeedForward
#            2 - Fuelling: DCH: H2 14201ms [BG011] DensityCtrl
#            3 - Fuelling: DCH: H2 57ms [BG015] FlowCtrl
#            4 - Heating: CDA: 3600.0kW
#            5 - Heating: CDA: 0.5040000000000276MJ
#            6 - Heating: CDA: 3.499997999999998s
#            7 - Heating: CDA: 
#            8 - Heating: CDA: 
#            9 - Diagnostics: DBB: 
#           10 - Diagnostics: DBB: 
#           11 - Diagnostics: DBB: 
#           12 - Diagnostics: DBB: 
#           13 - Diagnostics: DBB: 
#           14 - Heating: CBG: 4500.0kW
#           15 - Heating: CBG: 56.4898750000003MJ
#           16 - Heating: CBG: 14.3002s
#           17 - Heating: CBG: X2-mode
#           18 - Heating: CBG: 
#           19 - Heating: CBG: 
#           20 - Heating: CBG: 
#           21 - Heating: CBG: 
#           22 - Heating: CBG: 
#           23 - Heating: CBG: 
#           24 - Heating: CBG: 
#           25 - Heating: CBG: 
#           26 - Heating: CBG: 
#           27 - Magnetic field: AAQ: 
#           28 - Experiment: : Physics
#           29 - Experiment: : Andreas Langenberg
#           30 - Experiment: : S59
#           31 - Experiment: : Timo Dittmar
#           32 - Experiment: : Sebastijan Brezinsek
#           33 - Experiment: : aali_002
#           34 - Experiment: : brezinse_003
#           35 - Experiment: : brezinse_004
#           36 - Experiment: : brezinse_005
#           37 - Experiment: : dhard_004
#           38 - Experiment: : dhard_005
#           39 - Experiment: : dhard_006
#           40 - Experiment: : dhard_007
#           41 - Experiment: : dhard_008
#           42 - Experiment: : tid_001
#           43 - Experiment: : tid_002
#           44 - Fuelling: QSQ: He
#           45 - Magnetic field: AAE: EJM001+252
#           46 - Magnetic field: AAE: 2-AA78-T1110
# 
# --------------------------------------------------------------
# timeSlice/ref:    /179
# version (status):  (4.1)
# logbook:          https://w7x-logbook.ipp-hgw.mpg.de/log.html?id=XP_20181018.12
# requested by:     klaus.schmid@ipp.mpg.de
# processed by:     dinklage@ipp.mpg.de
# contributors:     (1) - geiger@ipp.mpg.de, tya@ipp.mpg.de: equilibrium
# contributors:     (2) - golo.fuchert@ipp.mpg.de: TS
# contributors:     (3) - npablant@pppl.gov: XICS
# contributors:     (4) - vecsei.miklos@energia.mta.hu: AM Beam
# contributors:     (5) - dinklage@ipp.mpg.de: TS
# contributors:     (6) - dinklage@ipp.mpg.de: TS and Zeff
# contributors:     (7) - dinklage@ipp.mpg.de: TS and Zeff and XICS
# contributors:     (9) - dinklage@ipp.mpg.de: fit to data
# contributors:     (12) - dinklage@ipp.mpg.de: calculated from ne fit and Zeff
# contributors:     (13) - dinklage@ipp.mpg.de: n_e and T_e fits
# contributors:     (14) - dinklage@ipp.mpg.de: n_i and T_i fits
# contributors:     (15) - dinklage@ipp.mpg.de: p_e and p_i fits
# contributors:     (16) - hakan.smith@ipp.mpg.de, dinklage@ipp.mpg.de: Hakan
# contributors:     (17) - yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de: NTSS
# contributors:     (18) - kian.rahbarnia@ipp.mpg.de: WDIA
# contributors:     (19) - torsten.stange@ipp.mpg.de, heinrich.laqua@ipp.mpg.de: P_ECRH
# contributors:     (20) - knauer@ipp.mpg.de, jakob.brunner@ipp.mpg.de: IF
# contributors:     (21) - ulrich.neuner@ipp.mpg.de: IP
# contributors:     (22) - andreas.pavone@ipp.mpg.de: ZEFF
# contributors:     (23) - udo.hoefel@ipp.mpg.de, hirsch@ipp.mpg.de: ECE
# 
# configID:         348
# 
# parameters:   1 - densityCorrectionFactor: 1.1800
#               2 - ThomsonVersion: 10.0000
#               3 - LaserID: 3.0000
#               4 - Z: 1.0000
#               5 - Zimp: 6.0000
#               6 - a: 0.5159
#               7 - R: 5.5182
#               8 - B: 3.1678
#               9 - iota23: 0.8903
#              10 - iotaa: 0.9684
#              11 - kappa: 5.7812
#              12 - betaTotal: 0.0054
#              13 - betaPeaking: 3.0435
#              14 - mirrorRatio: 0.0390
# 
# results:      1 - Zeff: 1.25731
#               2 - nc: 0.94851
#               3 - neL: 9.073610^{19} m^{-2}
#               4 - Wdia: 559.5944kJ
#               5 - PECH: 3882.3297kW
#               6 - Te0: 2.2844keV
#               7 - Ti0: 1.6145keV
#               8 - ne0: 7.366910^{19} m^{-3}
#               9 - Ip: 2.0047kA
#              10 - tauLRp: 6.2599s
#              11 - tauLRZ: 6.2599s
#              12 - tauLR: 6.2599s
#              13 - IBCp: 0.8656kA
#              14 - IBCp: 0.8656kA
#              15 - IBC: 0.8656kA
#              16 - neLTS: 8.315810^{19} m^{-2}
#              17 - Wkin: 493.4956kJ
#              18 - tauE: 0.1441s
#              19 - |ne|L: 6.9797m^{-3}
#              20 - tauEISS04: 0.2202s
# 
# fit:          1 - T_i (XICS and TS) fitted with GP06u (params: 0.4         0.1        0.12           3)
#               2 - T_e (TS) fitted with GP06u (params: 0.4         0.3           7)
#               3 - n_e (TS/AM) fitted with GP06u* (params: 0.3        0.25        0.25           3)
#               4 - n_i (asForNeCorrectedForZeff) fitted with asForNeCorrectedForZeff (params: )
#               5 - p_e (TS) fitted with n_e*T_e (params: )
#               6 - p_i () fitted with n_i*T_i (params: )
#               7 - p () fitted with p_e+p_i (params: )
# 
# --------------------------------------------------------------
#  Profile 1: T_e (keV)
#  TS (raw) golo.fuchert@ipp.mpg.de
#  time:              12.0000s
#  data time:         11.9862s
#  number of slices:  1
#  parameter:         version: 10
#                     laser id: 3
# channel number/1 dx  sx  channel number T_e/keV  dy    sy outlier outside HFS upperHalf
0.44961000 NaN NaN 0.00307480 0.00000765 NaN   0   0 NaN NaN 
0.45983000 NaN NaN 0.00287430 0.00000060 NaN   0   0 NaN NaN 
0.47005000 NaN NaN 0.00266410 0.00000715 NaN   0   0 NaN NaN 
0.48026000 NaN NaN 0.00243920 0.00000930 NaN   0   0 NaN NaN 
0.49048000 NaN NaN 0.00220020 0.00000730 NaN   0   0 NaN NaN 
0.50070000 NaN NaN 0.00194630 0.00000240 NaN   0   0 NaN NaN 
0.51092000 NaN NaN 0.00169650 0.00000325 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 107: D22imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              12.0000s
#  data time:         11.9862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{22}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN 0.05326700 0.01144850 NaN   0   0 NaN NaN 
0.01021800 NaN NaN 0.05323900 0.01144600 NaN   0   0 NaN NaN 
0.02043700 NaN NaN 0.05222100 0.00941400 NaN   0   0 NaN NaN 
0.03065500 NaN NaN 0.05110200 0.00743900 NaN   0   0 NaN NaN 
0.04087400 NaN NaN 0.05025300 0.00629000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN 0.04952300 0.00549000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN 0.04879300 0.00489550 NaN   0   0 NaN NaN 
0.07152900 NaN NaN 0.04798700 0.00426800 NaN   0   0 NaN NaN 
0.08174700 NaN NaN 0.04711300 0.00368550 NaN   0   0 NaN NaN 
0.09196600 NaN NaN 0.04619800 0.00318250 NaN   0   0 NaN NaN 
0.10218000 NaN NaN 0.04513400 0.00271700 NaN   0   0 NaN NaN 
0.11240000 NaN NaN 0.04398800 0.00232150 NaN   0   0 NaN NaN 
0.12262000 NaN NaN 0.04282400 0.00208800 NaN   0   0 NaN NaN 
0.13284000 NaN NaN 0.04159800 0.00204550 NaN   0   0 NaN NaN 
0.14306000 NaN NaN 0.04028900 0.00212700 NaN   0   0 NaN NaN 
0.15328000 NaN NaN 0.03885500 0.00218900 NaN   0   0 NaN NaN 
0.16349000 NaN NaN 0.03728700 0.00223000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN 0.03561800 0.00231750 NaN   0   0 NaN NaN 
0.18393000 NaN NaN 0.03386700 0.00232500 NaN   0   0 NaN NaN 
0.19415000 NaN NaN 0.03206300 0.00222250 NaN   0   0 NaN NaN 
0.20437000 NaN NaN 0.03025400 0.00210950 NaN   0   0 NaN NaN 
0.21459000 NaN NaN 0.02847400 0.00195600 NaN   0   0 NaN NaN 
0.22480000 NaN NaN 0.02678300 0.00176650 NaN   0   0 NaN NaN 
0.23502000 NaN NaN 0.02514000 0.00159950 NaN   0   0 NaN NaN 
0.24524000 NaN NaN 0.02354500 0.00146850 NaN   0   0 NaN NaN 
0.25546000 NaN NaN 0.02200300 0.00137900 NaN   0   0 NaN NaN 
0.26568000 NaN NaN 0.02051200 0.00134800 NaN   0   0 NaN NaN 
0.27590000 NaN NaN 0.01911200 0.00135050 NaN   0   0 NaN NaN 
0.28612000 NaN NaN 0.01781100 0.00136800 NaN   0   0 NaN NaN 
0.29633000 NaN NaN 0.01660600 0.00138500 NaN   0   0 NaN NaN 
0.30655000 NaN NaN 0.01546700 0.00138700 NaN   0   0 NaN NaN 
0.31677000 NaN NaN 0.01439800 0.00138000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN 0.01340300 0.00136000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN 0.01248000 0.00132650 NaN   0   0 NaN NaN 
0.34743000 NaN NaN 0.01162600 0.00127850 NaN   0   0 NaN NaN 
0.35764000 NaN NaN 0.01083400 0.00121645 NaN   0   0 NaN NaN 
0.36786000 NaN NaN 0.01009500 0.00114360 NaN   0   0 NaN NaN 
0.37808000 NaN NaN 0.00940530 0.00106055 NaN   0   0 NaN NaN 
0.38830000 NaN NaN 0.00875770 0.00096765 NaN   0   0 NaN NaN 
0.39852000 NaN NaN 0.00815370 0.00086625 NaN   0   0 NaN NaN 
0.40874000 NaN NaN 0.00759850 0.00076025 NaN   0   0 NaN NaN 
0.41895000 NaN NaN 0.00708930 0.00065210 NaN   0   0 NaN NaN 
0.42917000 NaN NaN 0.00662830 0.00054610 NaN   0   0 NaN NaN 
0.43939000 NaN NaN 0.00621120 0.00044740 NaN   0   0 NaN NaN 
0.44961000 NaN NaN 0.00583190 0.00036250 NaN   0   0 NaN NaN 
0.45983000 NaN NaN 0.00547740 0.00029570 NaN   0   0 NaN NaN 
0.47005000 NaN NaN 0.00513040 0.00024745 NaN   0   0 NaN NaN 
0.48026000 NaN NaN 0.00477140 0.00022040 NaN   0   0 NaN NaN 
0.49048000 NaN NaN 0.00438100 0.00020660 NaN   0   0 NaN NaN 
0.50070000 NaN NaN 0.00395750 0.00020315 NaN   0   0 NaN NaN 
0.51092000 NaN NaN 0.00351360 0.00020650 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 108: D22imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              12.0000s
#  data time:         11.9862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{22}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN 0.05326700 0.00000000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN 0.05323900 0.00000000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN 0.05222100 0.00000000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN 0.05110200 0.00000000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN 0.05025300 0.00000050 NaN   0   0 NaN NaN 
0.05109200 NaN NaN 0.04952300 0.00000200 NaN   0   0 NaN NaN 
0.06131000 NaN NaN 0.04879300 0.00000800 NaN   0   0 NaN NaN 
0.07152900 NaN NaN 0.04798700 0.00003700 NaN   0   0 NaN NaN 
0.08174700 NaN NaN 0.04711300 0.00017150 NaN   0   0 NaN NaN 
0.09196600 NaN NaN 0.04619800 0.00071150 NaN   0   0 NaN NaN 
0.10218000 NaN NaN 0.04513400 0.00097550 NaN   0   0 NaN NaN 
0.11240000 NaN NaN 0.04398800 0.00074350 NaN   0   0 NaN NaN 
0.12262000 NaN NaN 0.04282400 0.00046650 NaN   0   0 NaN NaN 
0.13284000 NaN NaN 0.04159800 0.00021750 NaN   0   0 NaN NaN 
0.14306000 NaN NaN 0.04028900 0.00000250 NaN   0   0 NaN NaN 
0.15328000 NaN NaN 0.03885500 0.00018250 NaN   0   0 NaN NaN 
0.16349000 NaN NaN 0.03728700 0.00035500 NaN   0   0 NaN NaN 
0.17371000 NaN NaN 0.03561800 0.00058700 NaN   0   0 NaN NaN 
0.18393000 NaN NaN 0.03386700 0.00068300 NaN   0   0 NaN NaN 
0.19415000 NaN NaN 0.03206300 0.00059200 NaN   0   0 NaN NaN 
0.20437000 NaN NaN 0.03025400 0.00046250 NaN   0   0 NaN NaN 
0.21459000 NaN NaN 0.02847400 0.00033350 NaN   0   0 NaN NaN 
0.22480000 NaN NaN 0.02678300 0.00019400 NaN   0   0 NaN NaN 
0.23502000 NaN NaN 0.02514000 0.00008450 NaN   0   0 NaN NaN 
0.24524000 NaN NaN 0.02354500 0.00004550 NaN   0   0 NaN NaN 
0.25546000 NaN NaN 0.02200300 0.00003950 NaN   0   0 NaN NaN 
0.26568000 NaN NaN 0.02051200 0.00003900 NaN   0   0 NaN NaN 
0.27590000 NaN NaN 0.01911200 0.00003650 NaN   0   0 NaN NaN 
0.28612000 NaN NaN 0.01781100 0.00002500 NaN   0   0 NaN NaN 
0.29633000 NaN NaN 0.01660600 0.00001350 NaN   0   0 NaN NaN 
0.30655000 NaN NaN 0.01546700 0.00000200 NaN   0   0 NaN NaN 
0.31677000 NaN NaN 0.01439800 0.00001500 NaN   0   0 NaN NaN 
0.32699000 NaN NaN 0.01340300 0.00001500 NaN   0   0 NaN NaN 
0.33721000 NaN NaN 0.01248000 0.00000700 NaN   0   0 NaN NaN 
0.34743000 NaN NaN 0.01162600 0.00000000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN 0.01083400 0.00000350 NaN   0   0 NaN NaN 
0.36786000 NaN NaN 0.01009500 0.00000400 NaN   0   0 NaN NaN 
0.37808000 NaN NaN 0.00940530 0.00000300 NaN   0   0 NaN NaN 
0.38830000 NaN NaN 0.00875770 0.00000140 NaN   0   0 NaN NaN 
0.39852000 NaN NaN 0.00815370 0.00000420 NaN   0   0 NaN NaN 
0.40874000 NaN NaN 0.00759850 0.00000430 NaN   0   0 NaN NaN 
0.41895000 NaN NaN 0.00708930 0.00000245 NaN   0   0 NaN NaN 
0.42917000 NaN NaN 0.00662830 0.00000180 NaN   0   0 NaN NaN 
0.43939000 NaN NaN 0.00621120 0.00000925 NaN   0   0 NaN NaN 
0.44961000 NaN NaN 0.00583190 0.00001190 NaN   0   0 NaN NaN 
0.45983000 NaN NaN 0.00547740 0.00000520 NaN   0   0 NaN NaN 
0.47005000 NaN NaN 0.00513040 0.00000445 NaN   0   0 NaN NaN 
0.48026000 NaN NaN 0.00477140 0.00001060 NaN   0   0 NaN NaN 
0.49048000 NaN NaN 0.00438100 0.00001180 NaN   0   0 NaN NaN 
0.50070000 NaN NaN 0.00395750 0.00000600 NaN   0   0 NaN NaN 
0.51092000 NaN NaN 0.00351360 0.00000225 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 109: D31imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              12.0000s
#  data time:         11.9862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{31}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN -1.87860000 0.43500000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN -1.92590000 0.44355000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN -2.06740000 0.37185000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN -2.30650000 0.31015000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN -2.64380000 0.29410000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN -3.05780000 0.30255000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN -3.52620000 0.31845000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN -4.02690000 0.33185000 NaN   0   0 NaN NaN 
0.08174700 NaN NaN -4.54420000 0.34260000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN -5.06330000 0.35455000 NaN   0   0 NaN NaN 
0.10218000 NaN NaN -5.55860000 0.36070000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN -6.01890000 0.36545000 NaN   0   0 NaN NaN 
0.12262000 NaN NaN -6.43690000 0.38080000 NaN   0   0 NaN NaN 
0.13284000 NaN NaN -6.75360000 0.41435000 NaN   0   0 NaN NaN 
0.14306000 NaN NaN -6.96110000 0.45715000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN -7.08480000 0.50055000 NaN   0   0 NaN NaN 
0.16349000 NaN NaN -7.12950000 0.53545000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN -7.09970000 0.56945000 NaN   0   0 NaN NaN 
0.18393000 NaN NaN -7.00300000 0.58535000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN -6.84530000 0.58540000 NaN   0   0 NaN NaN 
0.20437000 NaN NaN -6.63190000 0.58910000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN -6.35260000 0.58390000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN -6.02370000 0.56205000 NaN   0   0 NaN NaN 
0.23502000 NaN NaN -5.65550000 0.53185000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN -5.25930000 0.50035000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN -4.84240000 0.47100000 NaN   0   0 NaN NaN 
0.26568000 NaN NaN -4.41260000 0.43620000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN -3.98530000 0.39945000 NaN   0   0 NaN NaN 
0.28612000 NaN NaN -3.56770000 0.36130000 NaN   0   0 NaN NaN 
0.29633000 NaN NaN -3.16830000 0.32485000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN -2.79050000 0.29035000 NaN   0   0 NaN NaN 
0.31677000 NaN NaN -2.43770000 0.25755000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN -2.11550000 0.22835000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN -1.82140000 0.20330000 NaN   0   0 NaN NaN 
0.34743000 NaN NaN -1.55670000 0.18130000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN -1.32000000 0.16295000 NaN   0   0 NaN NaN 
0.36786000 NaN NaN -1.10850000 0.14707000 NaN   0   0 NaN NaN 
0.37808000 NaN NaN -0.92167000 0.13257500 NaN   0   0 NaN NaN 
0.38830000 NaN NaN -0.75671000 0.11963500 NaN   0   0 NaN NaN 
0.39852000 NaN NaN -0.61169000 0.10782000 NaN   0   0 NaN NaN 
0.40874000 NaN NaN -0.48397000 0.09571500 NaN   0   0 NaN NaN 
0.41895000 NaN NaN -0.37368000 0.08268500 NaN   0   0 NaN NaN 
0.42917000 NaN NaN -0.27984000 0.06958500 NaN   0   0 NaN NaN 
0.43939000 NaN NaN -0.20148000 0.05624500 NaN   0   0 NaN NaN 
0.44961000 NaN NaN -0.13838000 0.04325600 NaN   0   0 NaN NaN 
0.45983000 NaN NaN -0.08992000 0.03131750 NaN   0   0 NaN NaN 
0.47005000 NaN NaN -0.05466700 0.02143800 NaN   0   0 NaN NaN 
0.48026000 NaN NaN -0.03089400 0.01355250 NaN   0   0 NaN NaN 
0.49048000 NaN NaN -0.01598900 0.00803515 NaN   0   0 NaN NaN 
0.50070000 NaN NaN -0.00760500 0.00438065 NaN   0   0 NaN NaN 
0.51092000 NaN NaN -0.00332850 0.00224135 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 110: D31imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              12.0000s
#  data time:         11.9862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{31}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN -1.87860000 0.00000000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN -1.92590000 0.00000000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN -2.06740000 0.00000000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN -2.30650000 0.00000000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN -2.64380000 0.00000000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN -3.05780000 0.00010000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN -3.52620000 0.00050000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN -4.02690000 0.00265000 NaN   0   0 NaN NaN 
0.08174700 NaN NaN -4.54420000 0.01370000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN -5.06330000 0.06150000 NaN   0   0 NaN NaN 
0.10218000 NaN NaN -5.55860000 0.08745000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN -6.01890000 0.05915000 NaN   0   0 NaN NaN 
0.12262000 NaN NaN -6.43690000 0.02220000 NaN   0   0 NaN NaN 
0.13284000 NaN NaN -6.75360000 0.01410000 NaN   0   0 NaN NaN 
0.14306000 NaN NaN -6.96110000 0.05375000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN -7.08480000 0.08470000 NaN   0   0 NaN NaN 
0.16349000 NaN NaN -7.12950000 0.11175000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN -7.09970000 0.13995000 NaN   0   0 NaN NaN 
0.18393000 NaN NaN -7.00300000 0.14000000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN -6.84530000 0.11655000 NaN   0   0 NaN NaN 
0.20437000 NaN NaN -6.63190000 0.08865000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN -6.35260000 0.06030000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN -6.02370000 0.02855000 NaN   0   0 NaN NaN 
0.23502000 NaN NaN -5.65550000 0.01520000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN -5.25930000 0.02170000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN -4.84240000 0.02870000 NaN   0   0 NaN NaN 
0.26568000 NaN NaN -4.41260000 0.03190000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN -3.98530000 0.02920000 NaN   0   0 NaN NaN 
0.28612000 NaN NaN -3.56770000 0.01870000 NaN   0   0 NaN NaN 
0.29633000 NaN NaN -3.16830000 0.00990000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN -2.79050000 0.00275000 NaN   0   0 NaN NaN 
0.31677000 NaN NaN -2.43770000 0.00355000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN -2.11550000 0.00775000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN -1.82140000 0.00925000 NaN   0   0 NaN NaN 
0.34743000 NaN NaN -1.55670000 0.00830000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN -1.32000000 0.00495000 NaN   0   0 NaN NaN 
0.36786000 NaN NaN -1.10850000 0.00210000 NaN   0   0 NaN NaN 
0.37808000 NaN NaN -0.92167000 0.00004500 NaN   0   0 NaN NaN 
0.38830000 NaN NaN -0.75671000 0.00054000 NaN   0   0 NaN NaN 
0.39852000 NaN NaN -0.61169000 0.00075000 NaN   0   0 NaN NaN 
0.40874000 NaN NaN -0.48397000 0.00049000 NaN   0   0 NaN NaN 
0.41895000 NaN NaN -0.37368000 0.00006000 NaN   0   0 NaN NaN 
0.42917000 NaN NaN -0.27984000 0.00004000 NaN   0   0 NaN NaN 
0.43939000 NaN NaN -0.20148000 0.00187000 NaN   0   0 NaN NaN 
0.44961000 NaN NaN -0.13838000 0.00250000 NaN   0   0 NaN NaN 
0.45983000 NaN NaN -0.08992000 0.00170150 NaN   0   0 NaN NaN 
0.47005000 NaN NaN -0.05466700 0.00060600 NaN   0   0 NaN NaN 
0.48026000 NaN NaN -0.03089400 0.00000800 NaN   0   0 NaN NaN 
0.49048000 NaN NaN -0.01598900 0.00040550 NaN   0   0 NaN NaN 
0.50070000 NaN NaN -0.00760500 0.00033875 NaN   0   0 NaN NaN 
0.51092000 NaN NaN -0.00332850 0.00015710 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 111: D32imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              12.0000s
#  data time:         11.9862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{32}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN -1.55630000 0.60360000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN -1.62120000 0.61460000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN -1.79920000 0.45090000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN -2.11690000 0.30060000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN -2.58570000 0.23290000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN -3.17700000 0.20650000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN -3.86020000 0.19055000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN -4.60630000 0.16930000 NaN   0   0 NaN NaN 
0.08174700 NaN NaN -5.40100000 0.14515000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN -6.22870000 0.12745000 NaN   0   0 NaN NaN 
0.10218000 NaN NaN -7.05320000 0.10235000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN -7.86280000 0.08070000 NaN   0   0 NaN NaN 
0.12262000 NaN NaN -8.65020000 0.08510000 NaN   0   0 NaN NaN 
0.13284000 NaN NaN -9.31880000 0.13215000 NaN   0   0 NaN NaN 
0.14306000 NaN NaN -9.84890000 0.20990000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN -10.28000000 0.30690000 NaN   0   0 NaN NaN 
0.16349000 NaN NaN -10.60000000 0.39600000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN -10.81000000 0.48750000 NaN   0   0 NaN NaN 
0.18393000 NaN NaN -10.93400000 0.54150000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN -10.97400000 0.57200000 NaN   0   0 NaN NaN 
0.20437000 NaN NaN -10.93300000 0.62400000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN -10.76300000 0.66850000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN -10.50700000 0.67065000 NaN   0   0 NaN NaN 
0.23502000 NaN NaN -10.16200000 0.66800000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN -9.72490000 0.66700000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN -9.20840000 0.66935000 NaN   0   0 NaN NaN 
0.26568000 NaN NaN -8.62980000 0.66275000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN -8.02010000 0.64690000 NaN   0   0 NaN NaN 
0.28612000 NaN NaN -7.37990000 0.62700000 NaN   0   0 NaN NaN 
0.29633000 NaN NaN -6.72970000 0.59420000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN -6.07850000 0.55750000 NaN   0   0 NaN NaN 
0.31677000 NaN NaN -5.44160000 0.51490000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN -4.83940000 0.47475000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN -4.26700000 0.43705000 NaN   0   0 NaN NaN 
0.34743000 NaN NaN -3.73650000 0.40020000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN -3.24790000 0.36815000 NaN   0   0 NaN NaN 
