#################################################################
# created:  08-Jul-2020 12:07:08
# --------------------------------------------------------------
# program:       20181018.040
# PP:            150268
# UTC:           1539876251065392384 - 1539876270165392384
# name:          ID1_2-3.4MW_ne_6_10s_NBI9s
# description:   ID6: C13 Tracer Injections through divertor gas box. #29
# sessionInfo:   
# comment:       Tracer injection experiments I
# tags:      1 - Fuelling: DCH: H2 [5, 5, 5, 5, 5]ms [BG011, BG015] FeedForward
#            2 - Fuelling: DCH: H2 9901ms [BG011] DensityCtrl
#            3 - Fuelling: DCH: H2 57ms [BG015] FlowCtrl
#            4 - Heating: CDA: 3600.0kW
#            5 - Heating: CDA: 1.2959999999998701MJ
#            6 - Heating: CDA: 8.999997999999998s
#            7 - Heating: CDA: 
#            8 - Heating: CDA: 
#            9 - Diagnostics: DBB: 
#           10 - Diagnostics: DBB: 
#           11 - Diagnostics: DBB: 
#           12 - Diagnostics: DBB: 
#           13 - Diagnostics: DBB: 
#           14 - Heating: CBG: 3900.0kW
#           15 - Heating: CBG: 33.40981999999998MJ
#           16 - Heating: CBG: 10.0002s
#           17 - Heating: CBG: X2-mode
#           18 - Heating: CBG: 
#           19 - Heating: CBG: 
#           20 - Heating: CBG: 
#           21 - Heating: CBG: 
#           22 - Heating: CBG: 
#           23 - Heating: CBG: 
#           24 - Heating: CBG: 
#           25 - Heating: CBG: 
#           26 - Magnetic field: AAQ: 
#           27 - Experiment: : Physics
#           28 - Experiment: : Olaf Grulke
#           29 - Experiment: : S59
#           30 - Experiment: : Timo Dittmar
#           31 - Experiment: : Sebastijan Brezinsek
#           32 - Experiment: : aali_002
#           33 - Experiment: : brezinse_003
#           34 - Experiment: : brezinse_004
#           35 - Experiment: : brezinse_005
#           36 - Experiment: : dhard_004
#           37 - Experiment: : dhard_005
#           38 - Experiment: : dhard_006
#           39 - Experiment: : dhard_007
#           40 - Experiment: : dhard_008
#           41 - Experiment: : tid_001
#           42 - Experiment: : tid_002
#           43 - Fuelling: QSQ: He
#           44 - Magnetic field: AAE: EJM001+252
#           45 - Magnetic field: AAE: 2-AA78-T1110
# 
# result:   ok
# 
# --------------------------------------------------------------
# timeSlice/ref:    /180
# version (status):  (4.1)
# logbook:          https://w7x-logbook.ipp-hgw.mpg.de/log.html?id=XP_20181018.40
# requested by:     klaus.schmid@ipp.mpg.de
# processed by:     dinklage@ipp.mpg.de
# contributors:     (1) - geiger@ipp.mpg.de, tya@ipp.mpg.de: equilibrium
# contributors:     (2) - golo.fuchert@ipp.mpg.de: TS
# contributors:     (3) - npablant@pppl.gov: XICS
# contributors:     (4) - vecsei.miklos@energia.mta.hu: AM Beam
# contributors:     (5) - dinklage@ipp.mpg.de: TS
# contributors:     (6) - dinklage@ipp.mpg.de: TS and Zeff
# contributors:     (7) - dinklage@ipp.mpg.de: TS and Zeff and XICS
# contributors:     (9) - dinklage@ipp.mpg.de: fit to data
# contributors:     (12) - dinklage@ipp.mpg.de: calculated from ne fit and Zeff
# contributors:     (13) - dinklage@ipp.mpg.de: n_e and T_e fits
# contributors:     (14) - dinklage@ipp.mpg.de: n_i and T_i fits
# contributors:     (15) - dinklage@ipp.mpg.de: p_e and p_i fits
# contributors:     (16) - hakan.smith@ipp.mpg.de, dinklage@ipp.mpg.de: Hakan
# contributors:     (17) - yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de: NTSS
# contributors:     (18) - kian.rahbarnia@ipp.mpg.de: WDIA
# contributors:     (19) - torsten.stange@ipp.mpg.de, heinrich.laqua@ipp.mpg.de: P_ECRH
# contributors:     (20) - knauer@ipp.mpg.de, jakob.brunner@ipp.mpg.de: IF
# contributors:     (21) - ulrich.neuner@ipp.mpg.de: IP
# contributors:     (22) - andreas.pavone@ipp.mpg.de: ZEFF
# contributors:     (23) - udo.hoefel@ipp.mpg.de, hirsch@ipp.mpg.de: ECE
# 
# configID:         348
# 
# parameters:   1 - densityCorrectionFactor: 1.1800
#               2 - ThomsonVersion: 10.0000
#               3 - LaserID: 3.0000
#               4 - Z: 1.0000
#               5 - Zimp: 6.0000
#               6 - a: 0.5159
#               7 - R: 5.5182
#               8 - B: 3.1678
#               9 - iota23: 0.8903
#              10 - iotaa: 0.9684
#              11 - kappa: 5.7812
#              12 - betaTotal: 0.0054
#              13 - betaPeaking: 3.0435
#              14 - mirrorRatio: 0.0390
# 
# results:      1 - Zeff: 1.24091
#               2 - nc: 0.95181
#               3 - neL: 7.539610^{19} m^{-2}
#               4 - Wdia: 484.1090kJ
#               5 - PECH: 3211.5509kW
#               6 - Te0: 2.7137keV
#               7 - Ti0: 1.6108keV
#               8 - ne0: 5.975510^{19} m^{-3}
#               9 - Ip: 2.4298kA
#              10 - tauLRp: 7.3327s
#              11 - tauLRZ: 7.3327s
#              12 - tauLR: 7.3327s
#              13 - IBCp: 1.8894kA
#              14 - IBCp: 1.8894kA
#              15 - IBC: 1.8894kA
#              16 - neLTS: 7.185210^{19} m^{-2}
#              17 - Wkin: 491.3340kJ
#              18 - tauE: 0.1507s
#              19 - |ne|L: 5.7997m^{-3}
#              20 - tauEISS04: 0.2237s
# 
# fit:          1 - T_i (XICS and TS) fitted with GP06u (params: 0.4         0.1        0.12           3)
#               2 - T_e (TS) fitted with GP06u (params: 0.4         0.3           3)
#               3 - n_e (TS/AM) fitted with GP06u* (params: 0.3        0.25         0.1           3)
#               4 - n_i (asForNeCorrectedForZeff) fitted with asForNeCorrectedForZeff (params: )
#               5 - p_e (TS) fitted with n_e*T_e (params: )
#               6 - p_i () fitted with n_i*T_i (params: )
#               7 - p () fitted with p_e+p_i (params: )
# 
# --------------------------------------------------------------
#  Profile 1: T_e (keV)
#  TS (raw) golo.fuchert@ipp.mpg.de
#  time:              9.8000s
#  data time:         9.7862s
#  number of slices:  1
#  parameter:         version: 10
#                     laser id: 3
# channel number/1 dx  sx  channel number T_e/keV  dy    sy outlier outside HFS upperHalf
0.39852000 NaN NaN 0.00848090 0.00056340 NaN   0   0 NaN NaN 
0.40874000 NaN NaN 0.00788290 0.00055445 NaN   0   0 NaN NaN 
0.41895000 NaN NaN 0.00728070 0.00056215 NaN   0   0 NaN NaN 
0.42917000 NaN NaN 0.00666630 0.00057835 NaN   0   0 NaN NaN 
0.43939000 NaN NaN 0.00602690 0.00059850 NaN   0   0 NaN NaN 
0.44961000 NaN NaN 0.00536490 0.00062690 NaN   0   0 NaN NaN 
0.45983000 NaN NaN 0.00469190 0.00065525 NaN   0   0 NaN NaN 
0.47005000 NaN NaN 0.00402550 0.00068520 NaN   0   0 NaN NaN 
0.48026000 NaN NaN 0.00338980 0.00069645 NaN   0   0 NaN NaN 
0.49048000 NaN NaN 0.00280100 0.00068415 NaN   0   0 NaN NaN 
0.50070000 NaN NaN 0.00227390 0.00065290 NaN   0   0 NaN NaN 
0.51092000 NaN NaN 0.00182270 0.00060530 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 109: D31imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              9.8000s
#  data time:         9.7862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{31}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN -2.05050000 0.10840000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN -2.09430000 0.11150000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN -2.19460000 0.00560000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN -2.40040000 0.06465000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN -2.71850000 0.10260000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN -3.11410000 0.13435000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN -3.56390000 0.16790000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN -4.04920000 0.20370000 NaN   0   0 NaN NaN 
0.08174700 NaN NaN -4.55160000 0.24295000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN -5.05880000 0.28985000 NaN   0   0 NaN NaN 
0.10218000 NaN NaN -5.55290000 0.32770000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN -6.02710000 0.34865000 NaN   0   0 NaN NaN 
0.12262000 NaN NaN -6.47970000 0.36420000 NaN   0   0 NaN NaN 
0.13284000 NaN NaN -6.87070000 0.37940000 NaN   0   0 NaN NaN 
0.14306000 NaN NaN -7.18080000 0.39950000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN -7.43460000 0.41430000 NaN   0   0 NaN NaN 
0.16349000 NaN NaN -7.64130000 0.42765000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN -7.81090000 0.44565000 NaN   0   0 NaN NaN 
0.18393000 NaN NaN -7.93560000 0.47265000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN -8.00320000 0.51435000 NaN   0   0 NaN NaN 
0.20437000 NaN NaN -7.98250000 0.57050000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN -7.86980000 0.62365000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN -7.67340000 0.64080000 NaN   0   0 NaN NaN 
0.23502000 NaN NaN -7.38680000 0.65565000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN -7.01540000 0.66270000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN -6.55040000 0.66115000 NaN   0   0 NaN NaN 
0.26568000 NaN NaN -6.02520000 0.63135000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN -5.47210000 0.59560000 NaN   0   0 NaN NaN 
0.28612000 NaN NaN -4.90610000 0.56050000 NaN   0   0 NaN NaN 
0.29633000 NaN NaN -4.33660000 0.52310000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN -3.78420000 0.48055000 NaN   0   0 NaN NaN 
0.31677000 NaN NaN -3.26160000 0.43735000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN -2.77450000 0.39735000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN -2.32730000 0.35525000 NaN   0   0 NaN NaN 
0.34743000 NaN NaN -1.92900000 0.31495000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN -1.57850000 0.27630000 NaN   0   0 NaN NaN 
0.36786000 NaN NaN -1.27660000 0.24045000 NaN   0   0 NaN NaN 
0.37808000 NaN NaN -1.01950000 0.20693500 NaN   0   0 NaN NaN 
0.38830000 NaN NaN -0.80516000 0.17554000 NaN   0   0 NaN NaN 
0.39852000 NaN NaN -0.62905000 0.14785500 NaN   0   0 NaN NaN 
0.40874000 NaN NaN -0.48491000 0.12329000 NaN   0   0 NaN NaN 
0.41895000 NaN NaN -0.36932000 0.10097000 NaN   0   0 NaN NaN 
0.42917000 NaN NaN -0.27728000 0.08198500 NaN   0   0 NaN NaN 
0.43939000 NaN NaN -0.20426000 0.06580000 NaN   0   0 NaN NaN 
0.44961000 NaN NaN -0.14704000 0.05194500 NaN   0   0 NaN NaN 
0.45983000 NaN NaN -0.10288000 0.04029800 NaN   0   0 NaN NaN 
0.47005000 NaN NaN -0.06971500 0.03084800 NaN   0   0 NaN NaN 
0.48026000 NaN NaN -0.04516400 0.02315950 NaN   0   0 NaN NaN 
0.49048000 NaN NaN -0.02811000 0.01705600 NaN   0   0 NaN NaN 
0.50070000 NaN NaN -0.01678300 0.01224120 NaN   0   0 NaN NaN 
0.51092000 NaN NaN -0.00980930 0.00878740 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 110: D31imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              9.8000s
#  data time:         9.7862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{31}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN -2.05050000 0.00515000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN -2.09430000 0.00330000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN -2.19460000 0.00590000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN -2.40040000 0.01710000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN -2.71850000 0.03090000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN -3.11410000 0.04600000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN -3.56390000 0.06140000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN -4.04920000 0.07630000 NaN   0   0 NaN NaN 
0.08174700 NaN NaN -4.55160000 0.09090000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN -5.05880000 0.11960000 NaN   0   0 NaN NaN 
0.10218000 NaN NaN -5.55290000 0.15305000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN -6.02710000 0.16735000 NaN   0   0 NaN NaN 
0.12262000 NaN NaN -6.47970000 0.16685000 NaN   0   0 NaN NaN 
0.13284000 NaN NaN -6.87070000 0.15610000 NaN   0   0 NaN NaN 
0.14306000 NaN NaN -7.18080000 0.14150000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN -7.43460000 0.13280000 NaN   0   0 NaN NaN 
0.16349000 NaN NaN -7.64130000 0.12740000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN -7.81090000 0.13065000 NaN   0   0 NaN NaN 
0.18393000 NaN NaN -7.93560000 0.13575000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN -8.00320000 0.12525000 NaN   0   0 NaN NaN 
0.20437000 NaN NaN -7.98250000 0.09275000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN -7.86980000 0.05230000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN -7.67340000 0.01370000 NaN   0   0 NaN NaN 
0.23502000 NaN NaN -7.38680000 0.03685000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN -7.01540000 0.16850000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN -6.55040000 0.26020000 NaN   0   0 NaN NaN 
0.26568000 NaN NaN -6.02520000 0.27275000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN -5.47210000 0.26550000 NaN   0   0 NaN NaN 
0.28612000 NaN NaN -4.90610000 0.27705000 NaN   0   0 NaN NaN 
0.29633000 NaN NaN -4.33660000 0.30360000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN -3.78420000 0.32490000 NaN   0   0 NaN NaN 
0.31677000 NaN NaN -3.26160000 0.33810000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN -2.77450000 0.34955000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN -2.32730000 0.33635000 NaN   0   0 NaN NaN 
0.34743000 NaN NaN -1.92900000 0.30960000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN -1.57850000 0.28625000 NaN   0   0 NaN NaN 
0.36786000 NaN NaN -1.27660000 0.26245000 NaN   0   0 NaN NaN 
0.37808000 NaN NaN -1.01950000 0.23670000 NaN   0   0 NaN NaN 
0.38830000 NaN NaN -0.80516000 0.20998000 NaN   0   0 NaN NaN 
0.39852000 NaN NaN -0.62905000 0.18336500 NaN   0   0 NaN NaN 
0.40874000 NaN NaN -0.48491000 0.15799500 NaN   0   0 NaN NaN 
0.41895000 NaN NaN -0.36932000 0.13432000 NaN   0   0 NaN NaN 
0.42917000 NaN NaN -0.27728000 0.11222500 NaN   0   0 NaN NaN 
0.43939000 NaN NaN -0.20426000 0.09231500 NaN   0   0 NaN NaN 
0.44961000 NaN NaN -0.14704000 0.07482500 NaN   0   0 NaN NaN 
0.45983000 NaN NaN -0.10288000 0.05990500 NaN   0   0 NaN NaN 
0.47005000 NaN NaN -0.06971500 0.04729050 NaN   0   0 NaN NaN 
0.48026000 NaN NaN -0.04516400 0.03664600 NaN   0   0 NaN NaN 
0.49048000 NaN NaN -0.02811000 0.02795000 NaN   0   0 NaN NaN 
0.50070000 NaN NaN -0.01678300 0.02080100 NaN   0   0 NaN NaN 
0.51092000 NaN NaN -0.00980930 0.01499550 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 111: D32imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              9.8000s
#  data time:         9.7862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{32}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN -2.56640000 0.18525000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN -2.62720000 0.18925000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN -2.61840000 0.33770000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN -2.72510000 0.20500000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN -3.06280000 0.11635000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN -3.54290000 0.06190000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN -4.10740000 0.00960000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN -4.71950000 0.04355000 NaN   0   0 NaN NaN 
0.08174700 NaN NaN -5.35750000 0.10395000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN -6.01070000 0.19570000 NaN   0   0 NaN NaN 
0.10218000 NaN NaN -6.63940000 0.24840000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN -7.24710000 0.24235000 NaN   0   0 NaN NaN 
0.12262000 NaN NaN -7.85990000 0.22565000 NaN   0   0 NaN NaN 
0.13284000 NaN NaN -8.45810000 0.22595000 NaN   0   0 NaN NaN 
0.14306000 NaN NaN -9.01040000 0.26125000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN -9.49410000 0.28185000 NaN   0   0 NaN NaN 
0.16349000 NaN NaN -9.93060000 0.28510000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN -10.36000000 0.28400000 NaN   0   0 NaN NaN 
0.18393000 NaN NaN -10.78600000 0.30800000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN -11.18800000 0.36850000 NaN   0   0 NaN NaN 
0.20437000 NaN NaN -11.51000000 0.47650000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN -11.70000000 0.59650000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN -11.79100000 0.65300000 NaN   0   0 NaN NaN 
0.23502000 NaN NaN -11.74900000 0.70800000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN -11.55600000 0.76800000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN -11.15200000 0.81350000 NaN   0   0 NaN NaN 
0.26568000 NaN NaN -10.60500000 0.80190000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN -9.95870000 0.79135000 NaN   0   0 NaN NaN 
0.28612000 NaN NaN -9.23300000 0.78525000 NaN   0   0 NaN NaN 
0.29633000 NaN NaN -8.44430000 0.77115000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN -7.62300000 0.74885000 NaN   0   0 NaN NaN 
0.31677000 NaN NaN -6.78280000 0.72135000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN -5.95950000 0.68795000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN -5.16590000 0.64385000 NaN   0   0 NaN NaN 
0.34743000 NaN NaN -4.42840000 0.59845000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN -3.75010000 0.54800000 NaN   0   0 NaN NaN 
0.36786000 NaN NaN -3.14150000 0.49720000 NaN   0   0 NaN NaN 
0.37808000 NaN NaN -2.60100000 0.44635000 NaN   0   0 NaN NaN 
0.38830000 NaN NaN -2.12690000 0.39570000 NaN   0   0 NaN NaN 
0.39852000 NaN NaN -1.71880000 0.34640000 NaN   0   0 NaN NaN 
0.40874000 NaN NaN -1.37200000 0.29980000 NaN   0   0 NaN NaN 
0.41895000 NaN NaN -1.08100000 0.25611500 NaN   0   0 NaN NaN 
0.42917000 NaN NaN -0.83846000 0.21628000 NaN   0   0 NaN NaN 
0.43939000 NaN NaN -0.63816000 0.18014500 NaN   0   0 NaN NaN 
0.44961000 NaN NaN -0.47447000 0.14770500 NaN   0   0 NaN NaN 
0.45983000 NaN NaN -0.34289000 0.11922500 NaN   0   0 NaN NaN 
0.47005000 NaN NaN -0.23958000 0.09477000 NaN   0   0 NaN NaN 
0.48026000 NaN NaN -0.16067000 0.07394500 NaN   0   0 NaN NaN 
0.49048000 NaN NaN -0.10324000 0.05668550 NaN   0   0 NaN NaN 
0.50070000 NaN NaN -0.06349200 0.04249900 NaN   0   0 NaN NaN 
0.51092000 NaN NaN -0.03816200 0.03157650 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 112: D32imp1 (m^2s^{-1})
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              9.8000s
#  data time:         9.7862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} D_{32}^{imp}/m^2s^{-1}  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN -2.56640000 0.01640000 NaN   0   0 NaN NaN 
0.01021800 NaN NaN -2.62720000 0.01380000 NaN   0   0 NaN NaN 
0.02043700 NaN NaN -2.61840000 0.00055000 NaN   0   0 NaN NaN 
0.03065500 NaN NaN -2.72510000 0.01460000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN -3.06280000 0.03530000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN -3.54290000 0.05700000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN -4.10740000 0.07765000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN -4.71950000 0.09710000 NaN   0   0 NaN NaN 
0.08174700 NaN NaN -5.35750000 0.12175000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN -6.01070000 0.22510000 NaN   0   0 NaN NaN 
0.10218000 NaN NaN -6.63940000 0.33450000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN -7.24710000 0.35730000 NaN   0   0 NaN NaN 
0.12262000 NaN NaN -7.85990000 0.32995000 NaN   0   0 NaN NaN 
0.13284000 NaN NaN -8.45810000 0.30075000 NaN   0   0 NaN NaN 
0.14306000 NaN NaN -9.01040000 0.27250000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN -9.49410000 0.24205000 NaN   0   0 NaN NaN 
0.16349000 NaN NaN -9.93060000 0.22280000 NaN   0   0 NaN NaN 
0.17371000 NaN NaN -10.36000000 0.21655000 NaN   0   0 NaN NaN 
0.18393000 NaN NaN -10.78600000 0.23350000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN -11.18800000 0.24950000 NaN   0   0 NaN NaN 
0.20437000 NaN NaN -11.51000000 0.23950000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN -11.70000000 0.20800000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN -11.79100000 0.18700000 NaN   0   0 NaN NaN 
0.23502000 NaN NaN -11.74900000 0.15600000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN -11.55600000 0.04100000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN -11.15200000 0.25750000 NaN   0   0 NaN NaN 
0.26568000 NaN NaN -10.60500000 0.30500000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN -9.95870000 0.30350000 NaN   0   0 NaN NaN 
0.28612000 NaN NaN -9.23300000 0.33285000 NaN   0   0 NaN NaN 
0.29633000 NaN NaN -8.44430000 0.39720000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN -7.62300000 0.45670000 NaN   0   0 NaN NaN 
0.31677000 NaN NaN -6.78280000 0.51280000 NaN   0   0 NaN NaN 
0.32699000 NaN NaN -5.95950000 0.56130000 NaN   0   0 NaN NaN 
0.33721000 NaN NaN -5.16590000 0.56845000 NaN   0   0 NaN NaN 
0.34743000 NaN NaN -4.42840000 0.55320000 NaN   0   0 NaN NaN 
0.35764000 NaN NaN -3.75010000 0.53860000 NaN   0   0 NaN NaN 
0.36786000 NaN NaN -3.14150000 0.51575000 NaN   0   0 NaN NaN 
0.37808000 NaN NaN -2.60100000 0.48360000 NaN   0   0 NaN NaN 
0.38830000 NaN NaN -2.12690000 0.44560000 NaN   0   0 NaN NaN 
0.39852000 NaN NaN -1.71880000 0.40585000 NaN   0   0 NaN NaN 
0.40874000 NaN NaN -1.37200000 0.36565000 NaN   0   0 NaN NaN 
0.41895000 NaN NaN -1.08100000 0.32255000 NaN   0   0 NaN NaN 
0.42917000 NaN NaN -0.83846000 0.28070500 NaN   0   0 NaN NaN 
0.43939000 NaN NaN -0.63816000 0.24133000 NaN   0   0 NaN NaN 
0.44961000 NaN NaN -0.47447000 0.20356500 NaN   0   0 NaN NaN 
0.45983000 NaN NaN -0.34289000 0.16950500 NaN   0   0 NaN NaN 
0.47005000 NaN NaN -0.23958000 0.13948500 NaN   0   0 NaN NaN 
0.48026000 NaN NaN -0.16067000 0.11268500 NaN   0   0 NaN NaN 
0.49048000 NaN NaN -0.10324000 0.08905000 NaN   0   0 NaN NaN 
0.50070000 NaN NaN -0.06349200 0.06864100 NaN   0   0 NaN NaN 
0.51092000 NaN NaN -0.03816200 0.05136350 NaN   0   0 NaN NaN 
# --------------------------------------------------------------
#  Profile 113: nu_imp1*=nu_imp(v_th)*Rmajor/(iota*v_th) (1)
#  NTSS (modelling) yurij.turkin@ipp.mpg.de, dinklage@ipp.mpg.de
#  time:              9.8000s
#  data time:         9.7862s
#  number of slices:  1
# r_{eff}/m dx  sx  r_{eff} \nu^*_{imp}/1  dy    sy outlier outside HFS upperHalf
0.00000000 NaN NaN 0.23712000 0.01008500 NaN   0   0 NaN NaN 
0.01021800 NaN NaN 0.23714000 0.01014500 NaN   0   0 NaN NaN 
0.02043700 NaN NaN 0.23766000 0.01049500 NaN   0   0 NaN NaN 
0.03065500 NaN NaN 0.23873000 0.01088000 NaN   0   0 NaN NaN 
0.04087400 NaN NaN 0.24035000 0.01130000 NaN   0   0 NaN NaN 
0.05109200 NaN NaN 0.24254000 0.01175000 NaN   0   0 NaN NaN 
0.06131000 NaN NaN 0.24532000 0.01225000 NaN   0   0 NaN NaN 
0.07152900 NaN NaN 0.24871000 0.01275500 NaN   0   0 NaN NaN 
0.08174700 NaN NaN 0.25276000 0.01324000 NaN   0   0 NaN NaN 
0.09196600 NaN NaN 0.25753000 0.01366500 NaN   0   0 NaN NaN 
0.10218000 NaN NaN 0.26309000 0.01395000 NaN   0   0 NaN NaN 
0.11240000 NaN NaN 0.26951000 0.01422500 NaN   0   0 NaN NaN 
0.12262000 NaN NaN 0.27688000 0.01451500 NaN   0   0 NaN NaN 
0.13284000 NaN NaN 0.28534000 0.01483500 NaN   0   0 NaN NaN 
0.14306000 NaN NaN 0.29502000 0.01518000 NaN   0   0 NaN NaN 
0.15328000 NaN NaN 0.30606000 0.01559500 NaN   0   0 NaN NaN 
0.16349000 NaN NaN 0.31867000 0.01622500 NaN   0   0 NaN NaN 
0.17371000 NaN NaN 0.33306000 0.01711500 NaN   0   0 NaN NaN 
0.18393000 NaN NaN 0.34955000 0.01828000 NaN   0   0 NaN NaN 
0.19415000 NaN NaN 0.36847000 0.01985500 NaN   0   0 NaN NaN 
0.20437000 NaN NaN 0.39026000 0.02191000 NaN   0   0 NaN NaN 
0.21459000 NaN NaN 0.41549000 0.02453000 NaN   0   0 NaN NaN 
0.22480000 NaN NaN 0.44482000 0.02783500 NaN   0   0 NaN NaN 
0.23502000 NaN NaN 0.47910000 0.03194000 NaN   0   0 NaN NaN 
0.24524000 NaN NaN 0.51940000 0.03698000 NaN   0   0 NaN NaN 
0.25546000 NaN NaN 0.56706000 0.04308500 NaN   0   0 NaN NaN 
0.26568000 NaN NaN 0.62375000 0.05041000 NaN   0   0 NaN NaN 
0.27590000 NaN NaN 0.69153000 0.05915500 NaN   0   0 NaN NaN 
0.28612000 NaN NaN 0.77301000 0.06942500 NaN   0   0 NaN NaN 
0.29633000 NaN NaN 0.87132000 0.08169000 NaN   0   0 NaN NaN 
0.30655000 NaN NaN 0.99024000 0.09639000 NaN   0   0 NaN NaN 
